Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,12.3,12.3,12.15,12.15,9487,0
2017-04-10,15:40:00,12.19,12.25,12.19,12.23,800,0
2017-04-10,15:45:00,12.27,12.3,12.26,12.26,3598,0
2017-04-10,15:50:00,12.29,12.29,12.28,12.28,500,0
2017-04-10,15:55:00,12.3,12.315,12.3,12.315,400,0
2017-04-10,16:00:00,12.27,12.32,12.27,12.32,3043,0
2017-04-10,16:05:00,12.325,12.33,12.31,12.31,2063,0
2017-04-10,16:10:00,12.31,12.31,12.28,12.3,3052,0
2017-04-10,16:15:00,12.3,12.31,12.27,12.29,6025,0
2017-04-10,16:20:00,12.3,12.3,12.29,12.29,1063,0
2017-04-10,16:25:00,12.26,12.2601,12.26,12.26,1000,0
2017-04-10,16:30:00,12.26,12.262,12.26,12.26,1038,0
2017-04-10,16:35:00,12.24,12.28,12.24,12.28,1850,0
2017-04-10,16:40:00,12.27,12.27,12.27,12.27,2191,0
2017-04-10,16:45:00,12.26,12.26,12.24,12.25,6700,0
2017-04-10,16:50:00,12.25,12.26,12.25,12.26,200,0
2017-04-10,16:55:00,12.25,12.25,12.24,12.25,3605,0
2017-04-10,17:00:00,12.26,12.26,12.255,12.26,1600,0
2017-04-10,17:05:00,12.28,12.29,12.27,12.29,1200,0
2017-04-10,17:10:00,12.29,12.29,12.25,12.26,3330,0
2017-04-10,17:15:00,12.26,12.27,12.26,12.27,1000,0
2017-04-10,17:20:00,12.28,12.28,12.28,12.28,1600,0
2017-04-10,17:25:00,12.28,12.28,12.27,12.27,1720,0
2017-04-10,17:30:00,12.27,12.27,12.27,12.27,906,0
2017-04-10,17:35:00,12.26,12.26,12.24,12.25,3300,0
2017-04-10,17:40:00,12.24,12.25,12.24,12.24,4473,0
2017-04-10,17:45:00,12.22,12.24,12.21,12.24,2500,0
2017-04-10,17:50:00,12.25,12.26,12.24,12.26,1500,0
2017-04-10,17:55:00,12.26,12.26,12.25,12.25,399,0
2017-04-10,18:00:00,12.25,12.26,12.25,12.26,3400,0
2017-04-10,18:05:00,12.25,12.26,12.25,12.25,1500,0
2017-04-10,18:10:00,12.25,12.25,12.25,12.25,2180,0
2017-04-10,18:15:00,12.26,12.26,12.24,12.25,22300,0
2017-04-10,18:20:00,12.25,12.25,12.225,12.225,1800,0
2017-04-10,18:25:00,12.22,12.221,12.21,12.21,1200,0
2017-04-10,18:30:00,12.21,12.21,12.21,12.21,100,0
2017-04-10,18:35:00,12.21,12.21,12.2,12.2,900,0
