Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,17.04,17.08,17.02,17.07,118100,0
2017-04-10,15:40:00,17.08,17.08,17.05,17.06,33495,0
2017-04-10,15:45:00,17.06,17.135,17.0562,17.135,38098,0
2017-04-10,15:50:00,17.14,17.17,17.12,17.17,52446,0
2017-04-10,15:55:00,17.17,17.18,17.16,17.18,41398,0
2017-04-10,16:00:00,17.18,17.18,17.15,17.17,48100,0
2017-04-10,16:05:00,17.16,17.18,17.16,17.18,33594,0
2017-04-10,16:10:00,17.18,17.2,17.17,17.19,29657,0
2017-04-10,16:15:00,17.1932,17.2,17.185,17.185,30363,0
2017-04-10,16:20:00,17.19,17.2,17.17,17.1967,21066,0
2017-04-10,16:25:00,17.2,17.205,17.19,17.19,29164,0
2017-04-10,16:30:00,17.19,17.1999,17.17,17.1858,65178,0
2017-04-10,16:35:00,17.18,17.1865,17.17,17.175,27208,0
2017-04-10,16:40:00,17.18,17.18,17.145,17.15,34754,0
2017-04-10,16:45:00,17.14,17.1666,17.14,17.1666,9344,0
2017-04-10,16:50:00,17.16,17.165,17.1548,17.16,5369,0
2017-04-10,16:55:00,17.1651,17.17,17.16,17.165,13313,0
2017-04-10,17:00:00,17.169,17.175,17.16,17.1699,14016,0
2017-04-10,17:05:00,17.17,17.18,17.1641,17.1676,7962,0
2017-04-10,17:10:00,17.17,17.17,17.16,17.17,4006,0
2017-04-10,17:15:00,17.17,17.17,17.1639,17.17,16319,0
2017-04-10,17:20:00,17.1626,17.1999,17.16,17.185,21224,0
2017-04-10,17:25:00,17.185,17.1899,17.17,17.1784,13996,0
2017-04-10,17:30:00,17.1799,17.1799,17.16,17.16,8035,0
2017-04-10,17:35:00,17.17,17.17,17.13,17.13,32198,0
2017-04-10,17:40:00,17.13,17.1399,17.13,17.1399,4648,0
2017-04-10,17:45:00,17.13,17.14,17.115,17.13,18992,0
2017-04-10,17:50:00,17.12,17.135,17.115,17.135,24711,0
2017-04-10,17:55:00,17.135,17.15,17.13,17.1306,24996,0
2017-04-10,18:00:00,17.135,17.1366,17.1242,17.13,12385,0
2017-04-10,18:05:00,17.13,17.14,17.13,17.1384,5170,0
2017-04-10,18:10:00,17.135,17.14,17.11,17.1151,14792,0
2017-04-10,18:15:00,17.1181,17.1181,17.1,17.1,17583,0
2017-04-10,18:20:00,17.105,17.11,17.1,17.11,8800,0
2017-04-10,18:25:00,17.1051,17.11,17.1,17.11,4450,0
2017-04-10,18:30:00,17.1081,17.115,17.105,17.1071,9994,0
2017-04-10,18:35:00,17.1099,17.11,17.09,17.1,20205,0
2017-04-10,18:40:00,17.1,17.11,17.09,17.095,17024,0
2017-04-10,18:45:00,17.095,17.11,17.0944,17.11,7689,0
2017-04-10,18:50:00,17.105,17.11,17.105,17.11,2843,0
2017-04-10,18:55:00,17.11,17.11,17.1,17.11,10625,0
2017-04-10,19:00:00,17.105,17.12,17.105,17.115,21227,0
2017-04-10,19:05:00,17.119,17.12,17.115,17.1199,1950,0
2017-04-10,19:10:00,17.12,17.12,17.11,17.12,6567,0
2017-04-10,19:15:00,17.1117,17.12,17.11,17.12,11864,0
2017-04-10,19:20:00,17.12,17.13,17.115,17.13,12460,0
2017-04-10,19:25:00,17.13,17.14,17.125,17.135,12630,0
2017-04-10,19:30:00,17.135,17.14,17.13,17.13,19744,0
2017-04-10,19:35:00,17.135,17.15,17.13,17.145,5941,0
2017-04-10,19:40:00,17.1465,17.16,17.14,17.14,25977,0
2017-04-10,19:45:00,17.14,17.145,17.13,17.135,11113,0
2017-04-10,19:50:00,17.14,17.14,17.13,17.13,13190,0
2017-04-10,19:55:00,17.13,17.1478,17.13,17.14,7270,0
2017-04-10,20:00:00,17.14,17.15,17.14,17.14,8432,0
2017-04-10,20:05:00,17.145,17.1457,17.1,17.1,21317,0
2017-04-10,20:10:00,17.105,17.12,17.09,17.11,30546,0
2017-04-10,20:15:00,17.1152,17.135,17.11,17.135,6777,0
2017-04-10,20:20:00,17.135,17.14,17.13,17.14,3500,0
2017-04-10,20:25:00,17.14,17.15,17.13,17.13,18598,0
2017-04-10,20:30:00,17.13,17.14,17.11,17.11,22548,0
2017-04-10,20:35:00,17.115,17.12,17.11,17.1145,15999,0
2017-04-10,20:40:00,17.115,17.12,17.1,17.105,12477,0
2017-04-10,20:45:00,17.105,17.11,17.09,17.1064,23996,0
2017-04-10,20:50:00,17.11,17.13,17.1095,17.1272,11080,0
2017-04-10,20:55:00,17.13,17.14,17.12,17.14,13155,0
2017-04-10,21:00:00,17.14,17.16,17.14,17.16,14662,0
2017-04-10,21:05:00,17.16,17.16,17.135,17.14,35680,0
2017-04-10,21:10:00,17.135,17.16,17.133,17.155,17679,0
2017-04-10,21:15:00,17.155,17.16,17.155,17.155,6542,0
2017-04-10,21:20:00,17.155,17.16,17.15,17.159,34348,0
2017-04-10,21:25:00,17.155,17.16,17.14,17.15,46571,0
2017-04-10,21:30:00,17.16,17.16,17.14,17.1468,19275,0
2017-04-10,21:35:00,17.145,17.15,17.12,17.13,34152,0
2017-04-10,21:40:00,17.125,17.16,17.125,17.155,35668,0
2017-04-10,21:45:00,17.16,17.16,17.15,17.15,13472,0
2017-04-10,21:50:00,17.15,17.155,17.13,17.1361,27629,0
2017-04-10,21:55:00,17.135,17.15,17.13,17.145,38037,0
2017-04-10,22:00:00,17.145,17.16,17.14,17.14,142194,0
2017-04-11,15:35:00,17.16,17.18,17.13,17.145,88271,0
2017-04-11,15:40:00,17.16,17.16,17.125,17.155,34465,0
2017-04-11,15:45:00,17.15,17.19,17.14,17.15,50962,0
2017-04-11,15:50:00,17.15,17.19,17.14,17.18,81922,0
2017-04-11,15:55:00,17.171,17.2,17.16,17.19,18297,0
2017-04-11,16:00:00,17.195,17.2,17.18,17.185,36761,0
2017-04-11,16:05:00,17.182,17.1939,17.18,17.19,43957,0
2017-04-11,16:10:00,17.2,17.24,17.2,17.22,55144,0
2017-04-11,16:15:00,17.215,17.2257,17.18,17.19,39587,0
2017-04-11,16:20:00,17.2,17.2,17.17,17.175,17188,0
2017-04-11,16:25:00,17.17,17.17,17.15,17.1699,32857,0
2017-04-11,16:30:00,17.16,17.18,17.15,17.175,19934,0
