Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,18.61,18.61,18.55,18.59,1665,0
2017-04-07,15:40:00,18.61,18.62,18.6,18.6,2400,0
2017-04-07,15:45:00,18.6,18.6,18.55,18.55,2200,0
2017-04-07,15:50:00,18.52,18.59,18.52,18.561,1218,0
2017-04-07,15:55:00,18.59,18.6,18.59,18.6,1290,0
2017-04-07,16:00:00,18.59,18.6,18.52,18.57,2306,0
2017-04-07,16:05:00,18.56,18.56,18.56,18.56,200,0
2017-04-07,16:10:00,18.585,18.585,18.56,18.56,3000,0
2017-04-07,16:15:00,18.56,18.58,18.56,18.56,1700,0
2017-04-07,16:20:00,18.5602,18.5602,18.52,18.52,1600,0
2017-04-07,16:25:00,18.55,18.56,18.55,18.56,700,0
2017-04-07,16:30:00,18.54,18.58,18.54,18.58,791,0
2017-04-07,16:35:00,18.56,18.57,18.56,18.56,873,0
2017-04-07,16:40:00,18.56,18.585,18.56,18.585,1500,0
2017-04-07,16:45:00,18.58,18.58,18.58,18.58,200,0
2017-04-07,16:50:00,18.57,18.58,18.57,18.57,1180,0
2017-04-07,16:55:00,18.57,18.57,18.57,18.57,300,0
2017-04-07,17:00:00,18.56,18.563,18.56,18.5601,1695,0
2017-04-07,17:05:00,18.57,18.57,18.54,18.54,2603,0
2017-04-07,17:15:00,18.53,18.54,18.53,18.54,400,0
2017-04-07,17:20:00,18.53,18.54,18.53,18.54,331,0
2017-04-07,17:25:00,18.53,18.5513,18.53,18.5513,2121,0
2017-04-07,17:30:00,18.56,18.56,18.55,18.55,800,0
2017-04-07,17:35:00,18.53,18.53,18.53,18.53,100,0
2017-04-07,17:40:00,18.55,18.55,18.54,18.54,1328,0
2017-04-07,17:45:00,18.55,18.55,18.55,18.55,800,0
2017-04-07,17:50:00,18.5501,18.5501,18.5501,18.5501,1300,0
2017-04-07,17:55:00,18.56,18.56,18.55,18.55,200,0
2017-04-07,18:00:00,18.55,18.57,18.55,18.57,1937,0
2017-04-07,18:05:00,18.57,18.5821,18.56,18.57,2090,0
2017-04-07,18:10:00,18.57,18.57,18.56,18.56,1000,0
2017-04-07,18:15:00,18.56,18.58,18.56,18.56,508,0
2017-04-07,18:20:00,18.56,18.56,18.56,18.56,300,0
2017-04-07,18:25:00,18.56,18.56,18.56,18.56,100,0
2017-04-07,18:35:00,18.57,18.5719,18.57,18.5719,212,0
2017-04-07,18:40:00,18.57,18.59,18.57,18.5801,3450,0
2017-04-07,18:50:00,18.6,18.61,18.6,18.61,1143,0
2017-04-07,18:55:00,18.605,18.61,18.6001,18.61,545,0
2017-04-07,19:00:00,18.61,18.63,18.61,18.62,700,0
2017-04-07,19:05:00,18.63,18.63,18.61,18.61,1699,0
2017-04-07,19:15:00,18.62,18.62,18.62,18.62,500,0
2017-04-07,19:30:00,18.62,18.67,18.62,18.67,1499,0
2017-04-07,19:35:00,18.67,18.67,18.65,18.666,1531,0
2017-04-07,19:40:00,18.64,18.64,18.64,18.64,200,0
2017-04-07,19:45:00,18.64,18.64,18.64,18.64,100,0
2017-04-07,19:50:00,18.65,18.65,18.65,18.65,100,0
2017-04-07,19:55:00,18.64,18.644,18.63,18.644,400,0
2017-04-07,20:00:00,18.64,18.67,18.64,18.6441,2346,0
2017-04-07,20:05:00,18.6902,18.7,18.655,18.66,5016,0
2017-04-07,20:10:00,18.66,18.67,18.66,18.66,1000,0
2017-04-07,20:15:00,18.65,18.66,18.65,18.6534,1300,0
2017-04-07,20:20:00,18.6501,18.66,18.6201,18.6201,2182,0
2017-04-07,20:25:00,18.63,18.63,18.63,18.63,829,0
2017-04-07,20:30:00,18.625,18.63,18.625,18.63,200,0
2017-04-07,20:35:00,18.62,18.62,18.61,18.61,900,0
2017-04-07,20:40:00,18.61,18.61,18.61,18.61,100,0
2017-04-07,20:45:00,18.61,18.61,18.58,18.58,1500,0
2017-04-07,20:50:00,18.59,18.59,18.5709,18.5709,785,0
2017-04-07,20:55:00,18.59,18.59,18.57,18.57,1200,0
2017-04-07,21:00:00,18.58,18.58,18.58,18.58,100,0
2017-04-07,21:05:00,18.58,18.58,18.5701,18.5701,1090,0
2017-04-07,21:10:00,18.58,18.59,18.57,18.57,1000,0
2017-04-07,21:15:00,18.565,18.57,18.565,18.57,3531,0
2017-04-07,21:20:00,18.57,18.57,18.555,18.5597,4140,0
2017-04-07,21:25:00,18.57,18.57,18.565,18.5697,2000,0
2017-04-07,21:30:00,18.56,18.565,18.55,18.555,3841,0
2017-04-07,21:35:00,18.56,18.56,18.535,18.535,2400,0
2017-04-07,21:40:00,18.54,18.55,18.54,18.54,5900,0
2017-04-07,21:45:00,18.54,18.545,18.53,18.53,7688,0
2017-04-07,21:50:00,18.54,18.55,18.54,18.55,2200,0
2017-04-07,21:55:00,18.55,18.565,18.54,18.55,6874,0
2017-04-07,22:00:00,18.55,18.56,18.51,18.52,59749,0
2017-04-10,15:35:00,18.59,18.59,18.55,18.57,1527,0
2017-04-10,15:50:00,18.57,18.62,18.57,18.62,1512,0
2017-04-10,15:55:00,18.6,18.62,18.6,18.62,400,0
2017-04-10,16:00:00,18.63,18.63,18.597,18.61,726,0
2017-04-10,16:05:00,18.6195,18.64,18.6195,18.64,1371,0
2017-04-10,16:10:00,18.6316,18.635,18.61,18.62,1747,0
2017-04-10,16:15:00,18.6,18.61,18.599,18.61,400,0
2017-04-10,16:20:00,18.62,18.62,18.62,18.62,100,0
2017-04-10,16:30:00,18.61,18.61,18.61,18.61,200,0
2017-04-10,16:35:00,18.6147,18.6147,18.59,18.59,3876,0
2017-04-10,16:40:00,18.59,18.6,18.59,18.5989,660,0
2017-04-10,16:45:00,18.61,18.61,18.57,18.59,600,0
2017-04-10,16:55:00,18.59,18.61,18.58,18.6076,2013,0
2017-04-10,17:00:00,18.62,18.62,18.62,18.62,200,0
2017-04-10,17:05:00,18.62,18.62,18.61,18.61,500,0
2017-04-10,17:10:00,18.6,18.6,18.59,18.59,200,0
2017-04-10,17:15:00,18.61,18.63,18.61,18.63,810,0
2017-04-10,17:20:00,18.65,18.65,18.64,18.64,200,0
2017-04-10,17:25:00,18.65,18.65,18.65,18.65,200,0
2017-04-10,17:30:00,18.64,18.64,18.64,18.64,300,0
2017-04-10,17:35:00,18.65,18.65,18.615,18.6195,1286,0
2017-04-10,17:40:00,18.63,18.64,18.6267,18.6267,425,0
2017-04-10,17:45:00,18.62,18.62,18.62,18.62,200,0
2017-04-10,17:50:00,18.64,18.65,18.64,18.65,797,0
2017-04-10,17:55:00,18.66,18.66,18.66,18.66,200,0
2017-04-10,18:00:00,18.66,18.68,18.66,18.67,500,0
2017-04-10,18:10:00,18.68,18.68,18.68,18.68,100,0
2017-04-10,18:15:00,18.69,18.69,18.66,18.66,1200,0
2017-04-10,18:25:00,18.67,18.67,18.67,18.67,100,0
2017-04-10,18:35:00,18.67,18.67,18.66,18.67,500,0
2017-04-10,18:40:00,18.69,18.69,18.69,18.69,100,0
2017-04-10,18:45:00,18.69,18.69,18.69,18.69,500,0
2017-04-10,18:50:00,18.69,18.73,18.69,18.7,5597,0
2017-04-10,18:55:00,18.6938,18.72,18.6938,18.7,1789,0
2017-04-10,19:00:00,18.71,18.71,18.71,18.71,105,0
2017-04-10,19:05:00,18.71,18.71,18.71,18.71,100,0
2017-04-10,19:10:00,18.71,18.71,18.71,18.71,100,0
2017-04-10,19:15:00,18.7,18.71,18.7,18.71,790,0
