Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-25,15:35:00,15.432,15.432,15.432,15.432,471,0
2016-11-25,17:00:00,15.509,15.509,15.509,15.509,103,0
2016-11-25,17:10:00,15.51,15.51,15.51,15.51,103,0
2016-11-28,15:35:00,15.48,15.48,15.48,15.48,103,0
2016-11-28,16:05:00,15.529,15.529,15.529,15.529,207,0
2016-11-28,18:00:00,15.461,15.461,15.461,15.461,199,0
2016-11-29,15:50:00,15.461,15.461,15.461,15.461,2007,0
2016-11-29,16:10:00,15.519,15.519,15.519,15.519,209,0
2016-11-29,17:10:00,15.519,15.545,15.519,15.545,1385,0
2016-11-29,20:05:00,15.558,15.558,15.529,15.529,207,0
2016-11-29,21:00:00,15.558,15.573,15.529,15.544,621,0
2016-11-29,21:15:00,15.558,15.558,15.529,15.529,1863,0
2016-11-29,21:20:00,15.558,15.558,15.558,15.558,103,0
2016-11-29,21:55:00,15.529,15.529,15.529,15.529,207,0
2016-11-29,22:00:00,15.529,15.529,15.529,15.529,340,0
2016-11-30,15:35:00,16.403,16.403,16.403,16.403,259,0
2016-11-30,16:25:00,15.558,15.558,15.558,15.558,828,0
2016-11-30,16:45:00,15.499,15.499,15.461,15.473,4036,0
2016-11-30,16:50:00,15.499,15.499,15.499,15.499,517,0
2016-11-30,17:05:00,15.461,15.461,15.461,15.461,268,0
2016-11-30,18:15:00,15.464,15.466,15.462,15.466,1242,0
2016-11-30,18:30:00,15.461,15.463,15.461,15.461,414,0
2016-11-30,18:35:00,15.469,15.469,15.469,15.469,517,0
2016-11-30,18:45:00,15.471,15.471,15.471,15.471,1035,0
2016-11-30,19:00:00,15.471,15.494,15.471,15.494,310,0
2016-11-30,20:55:00,15.509,15.509,15.509,15.509,414,0
2016-11-30,21:15:00,15.471,15.471,15.471,15.471,103,0
2016-11-30,21:25:00,15.484,15.484,15.484,15.484,285,0
2016-11-30,21:55:00,15.471,15.471,15.471,15.471,103,0
2016-11-30,22:00:00,15.471,15.471,15.471,15.471,310,0
2016-12-01,17:00:00,15.451,15.529,15.451,15.529,650,0
2016-12-01,17:15:00,15.529,15.529,15.529,15.529,1203,0
2016-12-01,18:15:00,15.538,15.541,15.529,15.529,1656,0
2016-12-01,18:30:00,15.529,15.529,15.529,15.529,414,0
2016-12-01,19:40:00,15.547,15.547,15.547,15.547,160,0
2016-12-01,20:00:00,15.529,15.529,15.529,15.529,207,0
2016-12-01,20:05:00,15.529,15.529,15.529,15.529,1156,0
2016-12-01,20:15:00,15.509,15.538,15.509,15.538,414,0
2016-12-01,22:00:00,15.529,15.529,15.529,15.529,103,0
2016-12-02,21:30:00,15.514,15.596,15.514,15.596,1035,0
2016-12-02,21:50:00,15.582,15.582,15.582,15.582,941,0
2016-12-05,15:35:00,15.606,15.606,15.606,15.606,517,0
2016-12-05,15:50:00,16.002,16.002,16.002,16.002,621,0
2016-12-05,16:15:00,15.741,15.867,15.66,15.867,621,0
2016-12-05,16:55:00,15.77,15.77,15.77,15.77,1035,0
2016-12-05,19:40:00,15.722,15.722,15.722,15.722,103,0
2016-12-06,16:55:00,15.567,15.567,15.567,15.567,310,0
2016-12-06,17:15:00,15.567,15.57,15.567,15.57,1138,0
2016-12-06,18:10:00,15.577,15.577,15.577,15.577,103,0
2016-12-06,18:15:00,15.577,15.577,15.577,15.577,2140,0
2016-12-06,20:05:00,15.606,15.606,15.606,15.606,103,0
2016-12-07,20:05:00,15.587,15.693,15.587,15.693,517,0
2016-12-08,15:35:00,15.596,15.596,15.596,15.596,517,0
2016-12-08,16:30:00,15.664,15.664,15.635,15.645,797,0
2016-12-08,17:20:00,15.72,15.72,15.645,15.645,2328,0
2016-12-08,20:40:00,15.635,15.703,15.635,15.703,278,0
2016-12-08,22:00:00,15.654,15.654,15.654,15.654,207,0
2016-12-09,15:35:00,15.712,15.712,15.712,15.712,114,0
2016-12-09,15:50:00,15.77,15.77,15.77,15.77,103,0
2016-12-09,16:40:00,15.78,15.78,15.78,15.78,103,0
2016-12-09,17:25:00,15.82,15.82,15.799,15.8,310,0
2016-12-09,19:55:00,15.799,15.799,15.799,15.799,207,0
2016-12-09,20:15:00,15.827,15.827,15.827,15.827,207,0
2016-12-09,20:40:00,15.809,15.809,15.809,15.809,207,0
2016-12-09,20:55:00,15.809,15.809,15.809,15.809,207,0
2016-12-09,21:40:00,15.809,15.809,15.809,15.809,310,0
2016-12-09,21:50:00,15.809,15.809,15.809,15.809,112,0
2016-12-12,15:35:00,15.751,15.751,15.751,15.751,318,0
2016-12-12,17:05:00,15.751,15.751,15.751,15.751,103,0
2016-12-12,17:45:00,15.811,15.811,15.811,15.811,103,0
2016-12-12,17:50:00,15.809,15.813,15.809,15.813,673,0
2016-12-12,17:55:00,15.819,15.819,15.819,15.819,310,0
2016-12-12,18:10:00,15.819,15.819,15.819,15.819,103,0
2016-12-12,18:20:00,15.819,15.819,15.819,15.819,103,0
2016-12-12,19:00:00,15.823,15.823,15.823,15.823,207,0
2016-12-12,19:10:00,15.828,15.828,15.828,15.828,103,0
2016-12-12,19:20:00,15.822,15.827,15.822,15.827,724,0
2016-12-12,19:25:00,15.819,15.819,15.819,15.819,103,0
2016-12-12,20:10:00,15.819,15.838,15.819,15.833,673,0
2016-12-12,20:40:00,15.809,15.825,15.751,15.767,838,0
2016-12-12,20:50:00,15.751,15.751,15.751,15.751,110,0
2016-12-12,22:00:00,15.751,15.751,15.751,15.751,103,0
2016-12-13,15:45:00,15.91,15.91,15.91,15.91,310,0
